,Dmix,Lmix,X,velocity
73,0.005,0.05,0.01536341333333333,27.977399999999996
74,0.005,0.05,0.015369176666666663,27.977399999999996
75,0.005,0.05,0.015374923333333334,27.977399999999996
76,0.005,0.05,0.015380686666666666,27.977399999999996
77,0.005,0.05,0.015386436666666666,27.977399999999996
78,0.005,0.05,0.015392193333333332,27.977399999999996
79,0.005,0.05,0.015397949999999999,27.977399999999996
80,0.005,0.05,0.015403706666666664,27.977399999999996
81,0.005,0.05,0.015409463333333333,27.977399999999996
82,0.005,0.05,0.015415213333333334,27.977399999999996
83,0.005,0.05,0.015420976666666666,27.977399999999996
84,0.005,0.05,0.015426723333333333,27.977399999999996
85,0.005,0.05,0.015432486666666667,27.977399999999996
86,0.005,0.05,0.015438236666666667,27.977399999999996
87,0.005,0.05,0.015443993333333335,27.977399999999996
88,0.005,0.05,0.015449750000000002,27.977399999999996
89,0.005,0.05,0.015455506666666669,27.977399999999996
90,0.005,0.05,0.015461263333333334,27.977399999999996
91,0.005,0.05,0.015467013333333335,27.977399999999996
92,0.005,0.05,0.015472776666666667,27.977399999999996
93,0.005,0.05,0.015478523333333336,27.977399999999996
94,0.005,0.05,0.01548428666666667,27.977399999999996
95,0.005,0.05,0.015490036666666668,27.977399999999996
96,0.005,0.05,0.015495796666666667,27.977399999999996
97,0.005,0.05,0.015501550000000003,27.977399999999996
98,0.005,0.05,0.015507306666666668,27.977399999999996
99,0.005,0.05,0.015513063333333335,27.977399999999996
100,0.005,0.05,0.015518813333333334,27.977399999999996
101,0.005,0.05,0.015524580000000003,27.977399999999996
102,0.005,0.05,0.015530323333333335,27.977399999999996
103,0.005,0.05,0.015536086666666669,27.977399999999996
104,0.005,0.05,0.015541836666666668,27.977399999999996
105,0.005,0.05,0.015547596666666667,27.977399999999996
106,0.005,0.05,0.01555335,27.977399999999996
107,0.005,0.05,0.015559106666666666,27.977399999999996
108,0.005,0.05,0.015564863333333335,27.977399999999996
109,0.005,0.05,0.015570613333333334,27.977399999999996
110,0.005,0.05,0.015576379999999999,27.977399999999996
111,0.005,0.05,0.015582123333333333,27.977399999999996
112,0.005,0.05,0.015587886666666667,27.977399999999996
113,0.005,0.05,0.015593636666666666,27.977399999999996
114,0.005,0.05,0.015599396666666664,27.977399999999996
115,0.005,0.05,0.01560515,27.977399999999996
116,0.005,0.05,0.015610906666666667,27.977399999999996
117,0.005,0.05,0.015616663333333333,27.977399999999996
118,0.005,0.05,0.015622413333333331,27.977399999999996
119,0.005,0.05,0.01562818,27.977399999999996
120,0.005,0.05,0.01563392333333333,27.977399999999996
121,0.005,0.05,0.015639686666666666,27.977399999999996
122,0.005,0.05,0.015645436666666665,27.977399999999996
123,0.005,0.05,0.015651196666666665,27.977399999999996
124,0.005,0.05,0.015656949999999996,27.977399999999996
125,0.005,0.05,0.015662706666666665,27.977399999999996
126,0.005,0.05,0.015668463333333334,27.977399999999996
127,0.005,0.05,0.015674213333333332,27.977399999999996
128,0.005,0.05,0.01567998,27.977399999999996
129,0.005,0.05,0.015685723333333332,27.977399999999996
130,0.005,0.05,0.015691486666666664,27.977399999999996
131,0.005,0.05,0.015697236666666666,27.977399999999996
132,0.005,0.05,0.015702996666666667,27.977399999999996
133,0.005,0.05,0.01570875,27.977399999999996
134,0.005,0.05,0.015714506666666666,27.977399999999996
135,0.005,0.05,0.015720263333333335,27.977399999999996
136,0.005,0.05,0.015726013333333334,27.977399999999996
137,0.005,0.05,0.015731779999999997,27.977399999999996
138,0.005,0.05,0.015737523333333333,27.977399999999996
139,0.005,0.05,0.01574328666666667,27.977399999999996
140,0.005,0.05,0.01574904,27.977399999999996
141,0.005,0.05,0.015754796666666668,27.977399999999996
142,0.005,0.05,0.01576055,27.977399999999996
143,0.005,0.05,0.015766306666666667,27.977399999999996
144,0.005,0.05,0.015772066666666668,27.977399999999996
145,0.005,0.05,0.01577781333333333,27.977399999999996
146,0.005,0.05,0.015783580000000002,27.977399999999996
147,0.005,0.05,0.015789323333333338,27.977399999999996
148,0.005,0.05,0.01579508666666667,27.977399999999996
149,0.005,0.05,0.01580084,27.977399999999996
150,0.005,0.05,0.01580659666666667,27.977399999999996
151,0.005,0.05,0.01581235,27.977399999999996
152,0.005,0.05,0.015818106666666668,27.977399999999996
153,0.005,0.05,0.01582386666666667,27.977399999999996
154,0.005,0.05,0.015829613333333336,27.977399999999996
155,0.005,0.05,0.015835380000000003,27.977399999999996
156,0.005,0.05,0.015841123333333335,27.977399999999996
157,0.005,0.05,0.015846886666666667,27.977399999999996
158,0.005,0.05,0.01585264,27.977399999999996
159,0.005,0.05,0.015858396666666667,27.977399999999996
160,0.005,0.05,0.01586415,27.977399999999996
161,0.005,0.05,0.015869906666666666,27.977399999999996
162,0.005,0.05,0.015875666666666666,27.977399999999996
163,0.005,0.05,0.015881413333333334,27.977399999999996
164,0.005,0.05,0.015887179999999997,27.977399999999996
165,0.005,0.05,0.015892923333333333,27.977399999999996
166,0.005,0.05,0.015898686666666665,27.977399999999996
167,0.005,0.05,0.01590444,27.977399999999996
168,0.005,0.05,0.015910196666666664,27.977399999999996
169,0.005,0.05,0.015915949999999998,27.977399999999996
170,0.005,0.05,0.015921706666666667,27.977399999999996
171,0.005,0.05,0.015927466666666664,27.977399999999996
172,0.005,0.05,0.01593321333333333,27.977399999999996
173,0.005,0.05,0.01593898,27.977399999999996
174,0.005,0.05,0.015944723333333334,27.977399999999996
175,0.005,0.05,0.015950486666666666,27.977399999999996
176,0.005,0.05,0.015956239999999997,27.977399999999996
177,0.005,0.05,0.015961996666666662,27.977399999999996
178,0.005,0.05,0.01596775333333333,27.977399999999996
179,0.005,0.05,0.015973506666666665,27.977399999999996
180,0.005,0.05,0.015979266666666665,27.977399999999996
181,0.005,0.05,0.015985013333333332,27.977399999999996
182,0.005,0.05,0.01599078,27.977399999999996
183,0.005,0.05,0.015996526666666667,27.977399999999996
184,0.005,0.05,0.016002286666666664,27.977399999999996
185,0.005,0.05,0.016008039999999998,27.977399999999996
186,0.005,0.05,0.016013796666666667,27.977399999999996
187,0.005,0.05,0.016019553333333332,27.977399999999996
188,0.005,0.05,0.016025306666666666,27.977399999999996
189,0.005,0.05,0.016031066666666666,27.977399999999996
190,0.005,0.05,0.016036813333333334,27.977399999999996
191,0.005,0.05,0.016042579999999997,27.977399999999996
192,0.005,0.05,0.016048326666666668,27.977399999999996
193,0.005,0.05,0.01605408666666667,27.977399999999996
194,0.005,0.05,0.01605984,27.977399999999996
195,0.005,0.05,0.016065596666666668,27.977399999999996
196,0.005,0.05,0.016071353333333333,27.977399999999996
197,0.005,0.05,0.016077106666666667,27.977399999999996
198,0.005,0.05,0.016082866666666668,27.977399999999996
199,0.005,0.05,0.016088613333333335,27.977399999999996
200,0.005,0.05,0.016094380000000002,27.977399999999996
201,0.005,0.05,0.01610012666666667,27.977399999999996
202,0.005,0.05,0.01610588666666667,27.977399999999996
203,0.005,0.05,0.01611164,27.977399999999996
204,0.005,0.05,0.01611739666666667,27.977399999999996
205,0.005,0.05,0.016123153333333338,27.977399999999996
206,0.005,0.05,0.016128906666666668,27.977399999999996
207,0.005,0.05,0.01613466666666667,27.977399999999996
208,0.005,0.05,0.016140413333333336,27.977399999999996
209,0.005,0.05,0.016146180000000003,27.977399999999996
210,0.005,0.05,0.01615192666666667,27.977399999999996
211,0.005,0.05,0.016157686666666667,27.977399999999996
212,0.005,0.05,0.01616344,27.977399999999996
213,0.005,0.05,0.016169196666666667,27.977399999999996
214,0.005,0.05,0.016174953333333335,27.977399999999996
215,0.005,0.05,0.016180706666666666,27.977399999999996
216,0.005,0.05,0.016186466666666666,27.977399999999996
217,0.005,0.05,0.016192213333333334,27.977399999999996
218,0.005,0.05,0.016197979999999997,27.977399999999996
219,0.005,0.05,0.016203726666666664,27.977399999999996
220,0.005,0.05,0.016209486666666665,27.977399999999996
221,0.005,0.05,0.01621524,27.977399999999996
222,0.005,0.05,0.016221,27.977399999999996
223,0.005,0.05,0.016226753333333333,27.977399999999996
224,0.005,0.05,0.016232506666666667,27.977399999999996
225,0.005,0.05,0.016238266666666664,27.977399999999996
226,0.005,0.05,0.016244016666666663,27.977399999999996
227,0.005,0.05,0.01624978,27.977399999999996
228,0.005,0.05,0.016255526666666666,27.977399999999996
229,0.005,0.05,0.016261286666666666,27.977399999999996
230,0.005,0.05,0.016267039999999997,27.977399999999996
231,0.005,0.05,0.016272799999999997,27.977399999999996
232,0.005,0.05,0.01627855333333333,27.977399999999996
