,Dmix,Lmix,X,pressure
153,0.0035,0.02,0.04144054666666666,1410230.3333333333
154,0.0035,0.02,0.041485883333333334,1544380.9666666666
155,0.0035,0.02,0.04163990333333334,1232828.1333333333
156,0.0035,0.02,0.041682986666666665,1619856.0
157,0.0035,0.02,0.041824996666666676,1171069.7666666666
158,0.0035,0.02,0.04189879333333334,1597641.3333333333
159,0.0035,0.02,0.04199273999999999,1244789.7666666666
160,0.0035,0.02,0.042111823333333326,1525373.3333333333
161,0.0035,0.02,0.042171750000000015,1405138.5
162,0.0035,0.02,0.04231388333333334,1367870.2666666666
163,0.0035,0.02,0.042354873333333334,1590275.4666666666
164,0.0035,0.02,0.04251233333333334,1189110.3
165,0.0035,0.02,0.04256010666666667,1616115.6666666667
166,0.0035,0.02,0.04268958000000001,1181741.7666666666
167,0.0035,0.02,0.04277536333333334,1587251.6666666667
168,0.0035,0.02,0.042860296666666665,1283473.1
169,0.0035,0.02,0.04298548333333333,1487225.6666666667
170,0.0035,0.02,0.04304031333333334,1451770.5
171,0.0035,0.02,0.043186623333333334,1322351.9333333333
172,0.0035,0.02,0.04322406333333332,1634832.6666666667
173,0.0035,0.02,0.043384650000000004,1147367.7666666666
174,0.0035,0.02,0.04343713333333333,1611424.3333333333
175,0.0035,0.02,0.04355437666666665,1196304.7666666666
176,0.0035,0.02,0.04365173333333334,1573018.6666666667
177,0.0035,0.02,0.04372794999999999,1322476.4333333333
178,0.0035,0.02,0.04385905000000001,1448858.0
179,0.0035,0.02,0.04390901666666666,1498197.0666666667
180,0.0035,0.02,0.0440593,1277297.7
181,0.0035,0.02,0.04409772000000001,1622883.3333333333
182,0.0035,0.02,0.044252549999999995,1163031.1
183,0.0035,0.02,0.04431402,1605437.3333333333
184,0.0035,0.02,0.04441941666666666,1216890.7666666666
185,0.0035,0.02,0.04452787999999999,1552818.6666666667
186,0.0035,0.02,0.044595773333333345,1361863.4333333333
187,0.0035,0.02,0.04473252333333333,1410230.3333333333
188,0.0035,0.02,0.04477784333333333,1544380.9666666666
189,0.0035,0.02,0.044931856666666666,1232828.1333333333
190,0.0035,0.02,0.04497495,1619856.0
191,0.0035,0.02,0.045116956666666666,1171069.7666666666
192,0.0035,0.02,0.04519075666666667,1597641.3333333333
193,0.0035,0.02,0.0452847,1244789.7666666666
194,0.0035,0.02,0.045403796666666676,1525373.3333333333
195,0.0035,0.02,0.04546372333333333,1405138.5
196,0.0035,0.02,0.04560584000000001,1367870.2666666666
197,0.0035,0.02,0.04564683333333334,1590275.4666666666
198,0.0035,0.02,0.045804300000000006,1189110.3
199,0.0035,0.02,0.04585207333333334,1616115.6666666667
200,0.0035,0.02,0.04598154333333334,1181741.7666666666
201,0.0035,0.02,0.046067326666666665,1587251.6666666667
202,0.0035,0.02,0.046152253333333323,1283473.1
203,0.0035,0.02,0.04627744333333334,1487225.6666666667
204,0.0035,0.02,0.04633229333333334,1451770.5
205,0.0035,0.02,0.04647859666666667,1322351.9333333333
206,0.0035,0.02,0.04651602666666667,1634832.6666666667
207,0.0035,0.02,0.04667660666666667,1147367.7666666666
208,0.0035,0.02,0.04672909000000001,1611424.3333333333
209,0.0035,0.02,0.04684633666666667,1196304.7666666666
210,0.0035,0.02,0.0469437,1573018.6666666667
211,0.0035,0.02,0.04701993,1322476.4333333333
212,0.0035,0.02,0.04715103,1448858.0
213,0.0035,0.02,0.047200973333333326,1498197.0666666667
214,0.0035,0.02,0.04735125666666666,1277297.7
215,0.0035,0.02,0.04738968666666667,1622883.3333333333
216,0.0035,0.02,0.047544510000000005,1163031.1
217,0.0035,0.02,0.04760598333333333,1605437.3333333333
218,0.0035,0.02,0.04771139666666667,1216890.7666666666
219,0.0035,0.02,0.047819850000000004,1552818.6666666667
220,0.0035,0.02,0.047887733333333335,1361863.4333333333
221,0.0035,0.02,0.04802447666666666,1410230.3333333333
222,0.0035,0.02,0.048069803333333334,1544380.9666666666
223,0.0035,0.02,0.048223819999999994,1232828.1333333333
224,0.0035,0.02,0.048266903333333326,1619856.0
225,0.0035,0.02,0.048408923333333326,1171069.7666666666
226,0.0035,0.02,0.04848272666666668,1597641.3333333333
227,0.0035,0.02,0.04857667666666666,1244789.7666666666
228,0.0035,0.02,0.04869574666666668,1525373.3333333333
229,0.0035,0.02,0.04875568333333333,1405138.5
230,0.0035,0.02,0.048897803333333344,1367870.2666666666
231,0.0035,0.02,0.04893880000000001,1590275.4666666666
232,0.0035,0.02,0.049096266666666666,1189110.3
