,Dmix,Lmix,X,velocity
67,0.005,0.05,0.13038536666666667,5.32049
68,0.005,0.05,0.13177853333333334,34.72971333333333
69,0.005,0.05,0.13335043333333332,50.09347
70,0.005,0.05,0.1354882,52.058096666666664
71,0.005,0.05,0.13761886666666667,45.110079999999996
72,0.005,0.05,0.13957026666666664,26.11982
73,0.005,0.05,0.1411984666666667,6.766330333333333
74,0.005,0.05,0.14307740000000002,12.191796
75,0.005,0.05,0.14531016666666663,17.474573333333336
76,0.005,0.05,0.14756236666666667,16.20295
77,0.005,0.05,0.14961279999999996,8.647847333333335
78,0.005,0.05,0.15094886666666663,2.200129
79,0.005,0.05,0.15224823333333334,4.180563666666667
80,0.005,0.05,0.15364763333333337,33.746026666666666
81,0.005,0.05,0.15519149999999998,50.840900000000005
82,0.005,0.05,0.15725866666666663,53.44094
83,0.005,0.05,0.1594072,47.63662
84,0.005,0.05,0.16138376666666662,29.77061
85,0.005,0.05,0.16306736666666669,8.698866666666667
86,0.005,0.05,0.16489293333333335,9.999811666666666
87,0.005,0.05,0.16712889999999997,17.079673333333336
88,0.005,0.05,0.16938109999999998,16.509136666666667
89,0.005,0.05,0.17155463333333335,10.415190666666666
90,0.005,0.05,0.17301359999999996,2.561662333333333
91,0.005,0.05,0.1742977,3.1821899999999994
92,0.005,0.05,0.17569713333333337,30.450362666666667
93,0.005,0.05,0.17711923333333335,48.65324333333333
94,0.005,0.05,0.1790849,53.063383333333334
95,0.005,0.05,0.18126946666666666,48.52118666666668
96,0.005,0.05,0.18327946666666667,32.31796333333333
97,0.005,0.05,0.18499780000000002,10.543906999999999
98,0.005,0.05,0.18675773333333334,9.155811333333334
99,0.005,0.05,0.18896800000000002,16.978043333333332
100,0.005,0.05,0.19122016666666666,16.82012
101,0.005,0.05,0.19341063333333333,11.388491666666663
102,0.005,0.05,0.19489743333333331,2.972148333333334
103,0.005,0.05,0.19616843333333336,3.0579533333333333
104,0.005,0.05,0.19750793333333327,28.021542333333336
105,0.005,0.05,0.19900256666666669,47.90027
106,0.005,0.05,0.20105093333333332,52.32407333333334
107,0.005,0.05,0.20322096666666667,47.422126666666664
108,0.005,0.05,0.20521376666666669,30.54670333333333
109,0.005,0.05,0.2069047333333333,9.209458333333336
110,0.005,0.05,0.2086586666666667,9.971673333333333
111,0.005,0.05,0.2108703666666667,17.17577
112,0.005,0.05,0.2131225,16.743816666666667
113,0.005,0.05,0.21524616666666668,11.266263
114,0.005,0.05,0.21658596666666666,3.738504333333333
115,0.005,0.05,0.21784389999999998,3.353222666666667
116,0.005,0.05,0.21920196666666664,28.403887666666666
117,0.005,0.05,0.22079039999999997,47.642473333333335
118,0.005,0.05,0.22292483333333338,50.470633333333346
119,0.005,0.05,0.2250572,43.93008
120,0.005,0.05,0.22699936666666667,25.176853333333334
121,0.005,0.05,0.22862849999999998,6.692272
122,0.005,0.05,0.230554,13.550990000000002
123,0.005,0.05,0.23275669999999998,17.772533333333335
124,0.005,0.05,0.23495453333333333,16.200266666666668
125,0.005,0.05,0.23693193333333332,7.925525333333335
126,0.005,0.05,0.2410626,3.19767
127,0.005,0.05,0.24399923333333337,11.758859999999999
128,0.005,0.05,0.24544163333333333,40.35875333333333
129,0.005,0.05,0.24738400000000002,49.66518333333334
130,0.005,0.05,0.24954826666666668,46.63464333333333
131,0.005,0.05,0.25159126666666665,32.95829333333333
132,0.005,0.05,0.25333183333333337,11.196623999999998
133,0.005,0.05,0.2550074666666667,9.792755000000001
134,0.005,0.05,0.2572169,17.419856666666668
135,0.005,0.05,0.2594691333333333,17.039886666666668
136,0.005,0.05,0.2616129333333334,10.791340333333334
137,0.005,0.05,0.2629896666666667,3.6396946666666663
138,0.005,0.05,0.2642984,8.755415666666666
139,0.005,0.05,0.2657985666666666,38.664343333333335
140,0.005,0.05,0.2676957,49.23389666666666
141,0.005,0.05,0.26986686666666665,46.84183333333335
142,0.005,0.05,0.2719227666666667,34.10626333333333
143,0.005,0.05,0.27368883333333327,12.426671333333333
144,0.005,0.05,0.27543026666666665,9.763451333333334
145,0.005,0.05,0.2776348333333333,17.395766666666663
146,0.005,0.05,0.2798870333333333,17.029899999999998
147,0.005,0.05,0.2820225333333333,10.854252666666667
148,0.005,0.05,0.2840915,3.7285800000000004
149,0.005,0.05,0.2919119,7.072140333333334
150,0.005,0.05,0.2938071666666667,35.9747
151,0.005,0.05,0.2957040333333333,47.96803333333334
152,0.005,0.05,0.2978677,45.56770000000001
153,0.005,0.05,0.29992373333333333,33.235733333333336
154,0.005,0.05,0.30167910000000003,11.564924666666666
155,0.005,0.05,0.30338926666666666,10.439052333333334
156,0.005,0.05,0.30558100000000005,17.448066666666666
157,0.005,0.05,0.3078332,16.807856666666666
158,0.005,0.05,0.30990293333333335,10.400851
159,0.005,0.05,0.31124363333333327,3.905239666666666
160,0.005,0.05,0.31250783333333326,12.295215999999998
161,0.005,0.05,0.31390726666666663,38.99142
162,0.005,0.05,0.31590223333333334,47.598163333333346
163,0.005,0.05,0.3180619666666667,43.826119999999996
164,0.005,0.05,0.3200655,28.809810000000002
165,0.005,0.05,0.3217368,8.253601999999999
166,0.005,0.05,0.3235183,12.667493
167,0.005,0.05,0.3257347333333333,17.667233333333332
168,0.005,0.05,0.3279758333333333,16.148916666666665
169,0.005,0.05,0.32991813333333325,8.572660333333335
170,0.005,0.05,0.33118276666666663,3.759396333333333
171,0.005,0.05,0.3325123000000001,19.886114000000003
172,0.005,0.05,0.3340772,42.802746666666664
173,0.005,0.05,0.33620666666666665,46.46512333333333
174,0.005,0.05,0.3383319333333334,40.02402
175,0.005,0.05,0.340248,21.183683333333338
176,0.005,0.05,0.34187643333333334,7.0410336666666655
177,0.005,0.05,0.34390076666666664,15.85964
178,0.005,0.05,0.3461436333333333,17.496149999999997
179,0.005,0.05,0.34834109999999996,13.976457000000002
180,0.005,0.05,0.34994963333333345,5.544567999999998
181,0.005,0.05,0.35118916666666666,5.896572333333334
182,0.005,0.05,0.35263353333333336,33.272259999999996
183,0.005,0.05,0.35459746666666664,46.34278
184,0.005,0.05,0.3567675666666667,43.897306666666665
185,0.005,0.05,0.3587956333333333,30.89134333333333
186,0.005,0.05,0.36051333333333335,9.67243266666667
187,0.005,0.05,0.3622371333333333,11.843869000000003
188,0.005,0.05,0.3644244,17.56113
189,0.005,0.05,0.3666491333333333,16.381433333333334
190,0.005,0.05,0.36864436666666667,9.261326333333335
191,0.005,0.05,0.3699237,3.9377240000000002
192,0.005,0.05,0.37127630000000006,20.453494999999997
193,0.005,0.05,0.3729983,43.05888
194,0.005,0.05,0.37514853333333337,45.343446666666665
195,0.005,0.05,0.3772589999999999,37.547783333333335
196,0.005,0.05,0.379131,17.757430333333332
197,0.005,0.05,0.38078886666666667,8.039678333333333
198,0.005,0.05,0.3828806,16.770760000000003
199,0.005,0.05,0.3851080666666667,17.17849
200,0.005,0.05,0.38724803333333335,12.386582666666667
201,0.005,0.05,0.3887052333333333,4.726213666666666
202,0.005,0.05,0.3899577,10.528376666666666
203,0.005,0.05,0.39147173333333335,38.01853000000001
204,0.005,0.05,0.3935323,45.38716
205,0.005,0.05,0.3957053333333333,41.15595666666666
206,0.005,0.05,0.3976694,24.87028
207,0.005,0.05,0.39930869999999996,7.199369333333332
208,0.005,0.05,0.4012415666666667,14.891790000000002
209,0.005,0.05,0.40343966666666664,17.539483333333333
210,0.005,0.05,0.4056259666666666,14.833966666666665
211,0.005,0.05,0.4073728333333333,6.620000666666669
212,0.005,0.05,0.40859566666666675,5.211992333333332
213,0.005,0.05,0.4099933333333333,31.38340333333333
214,0.005,0.05,0.41191456666666665,44.7157
215,0.005,0.05,0.4141164,42.92578666666667
216,0.005,0.05,0.41614426666666665,30.001556666666666
217,0.005,0.05,0.4178657333333334,9.283598333333336
218,0.005,0.05,0.4197139666666666,13.112207000000001
219,0.005,0.05,0.4219537333333333,17.503089999999997
220,0.005,0.05,0.4242059666666666,15.483663333333332
221,0.005,0.05,0.4260586333333333,7.722205333333334
222,0.005,0.05,0.4273048333333333,4.974810666666667
223,0.005,0.05,0.42872073333333327,30.107759999999995
224,0.005,0.05,0.43063343333333326,43.81480666666666
225,0.005,0.05,0.43283269999999996,42.265793333333335
226,0.005,0.05,0.4348623666666666,29.658189999999994
227,0.005,0.05,0.4365717333333333,9.114639333333335
228,0.005,0.05,0.43838036666666663,13.031057
229,0.005,0.05,0.4406173666666666,17.470913333333332
230,0.005,0.05,0.4428681666666667,15.476886666666667
231,0.005,0.05,0.44472023333333344,7.732641
232,0.005,0.05,0.4459625666666667,4.943917333333333
