,Dmix,Lmix,X,velocity
82,0.005,0.03,0.15927913333333335,23.966166666666666
83,0.005,0.03,0.16089843333333334,5.737057666666666
84,0.005,0.03,0.1628233,8.603612333333333
85,0.005,0.03,0.1650627,10.191375999999998
86,0.005,0.03,0.16731843333333332,10.624766666666666
87,0.005,0.03,0.1693959666666667,7.106368666666667
88,0.005,0.03,0.1707191666666667,1.4627633333333336
89,0.005,0.03,0.17202003333333332,4.500099333333334
90,0.005,0.03,0.1734363666666666,33.37799333333333
91,0.005,0.03,0.17514343333333335,49.841840000000005
92,0.005,0.03,0.177336,51.24750666666667
93,0.005,0.03,0.17945066666666667,42.894300000000015
94,0.005,0.03,0.18135206666666667,22.527363333333334
95,0.005,0.03,0.1829627666666667,5.3020570000000005
96,0.005,0.03,0.18492690000000003,8.944118666666666
97,0.005,0.03,0.18717073333333334,10.345186
98,0.005,0.03,0.18942646666666668,10.717193333333332
99,0.005,0.03,0.19146283333333333,6.535155333333334
100,0.005,0.03,0.19275566666666666,1.469988
101,0.005,0.03,0.19407129999999995,5.659447999999999
102,0.005,0.03,0.19549106666666669,35.006616666666666
103,0.005,0.03,0.19723819999999997,50.426309999999994
104,0.005,0.03,0.1994380666666667,51.01961333333332
105,0.005,0.03,0.20154330000000004,41.79281333333334
106,0.005,0.03,0.2034228,21.085720000000002
107,0.005,0.03,0.20503216666666668,5.0228823333333334
108,0.005,0.03,0.20702883333333336,9.157982666666667
109,0.005,0.03,0.20927753333333332,10.39793
110,0.005,0.03,0.2115333,10.697056666666667
111,0.005,0.03,0.2135247333333333,5.951557666666667
112,0.005,0.03,0.21479176666666666,1.508816
113,0.005,0.03,0.21611943333333333,7.007783333333333
114,0.005,0.03,0.21754066666666672,36.407576666666664
115,0.005,0.03,0.2193299,50.91457
116,0.005,0.03,0.22153376666666663,50.7658
117,0.005,0.03,0.22362486666666662,40.668690000000005
118,0.005,0.03,0.22548853333333335,19.626720333333328
119,0.005,0.03,0.22709709999999997,4.8586133333333335
120,0.005,0.03,0.22912106666666668,9.212388333333335
121,0.005,0.03,0.23137546666666667,10.328897333333336
122,0.005,0.03,0.23363120000000004,10.547977
123,0.005,0.03,0.2355733666666667,5.389617000000001
124,0.005,0.03,0.23682100000000003,1.5432206666666668
125,0.005,0.03,0.23816136666666665,8.461616666666668
126,0.005,0.03,0.2395965666666667,38.01546333333333
127,0.005,0.03,0.24142906666666666,51.3667
128,0.005,0.03,0.2436339333333333,50.45378333333334
129,0.005,0.03,0.24571069999999995,39.45566333333333
130,0.005,0.03,0.24755603333333337,18.237307333333334
131,0.005,0.03,0.24916893333333334,4.825586
132,0.005,0.03,0.25122773333333337,9.429355000000003
133,0.005,0.03,0.2534835,10.473293333333334
134,0.005,0.03,0.25573923333333337,10.578596333333335
135,0.005,0.03,0.2576271333333333,4.816421666666666
136,0.005,0.03,0.25885916666666664,1.616099666666667
137,0.005,0.03,0.2602111,9.993163666666668
138,0.005,0.03,0.2616574,39.50290666666667
139,0.005,0.03,0.26353153333333335,51.684549999999994
140,0.005,0.03,0.26573376666666665,50.13977666666667
141,0.005,0.03,0.2678006666666667,38.198253333333334
142,0.005,0.03,0.2696237333333333,16.827471666666664
143,0.005,0.03,0.2712429333333333,4.875933
144,0.005,0.03,0.2733349333333333,9.547373666666667
145,0.005,0.03,0.2755907,10.516736666666667
146,0.005,0.03,0.27784639999999994,10.496611000000001
147,0.005,0.03,0.27967433333333336,4.267987666666667
148,0.005,0.03,0.28089976666666666,1.7075306666666668
149,0.005,0.03,0.28225693333333335,11.607464333333333
150,0.005,0.03,0.28371130000000006,40.947306666666655
151,0.005,0.03,0.2856313666666666,51.804126666666676
152,0.005,0.03,0.2878245666666667,49.75173333333334
153,0.005,0.03,0.28988246666666667,36.88771999999999
154,0.005,0.03,0.2916851666666667,15.470096666666665
155,0.005,0.03,0.29331170000000006,5.000584666666668
156,0.005,0.03,0.2954332666666667,9.550167999999998
157,0.005,0.03,0.29768900000000004,10.439400000000001
158,0.005,0.03,0.2999447333333333,10.289848666666668
159,0.005,0.03,0.30171013333333335,3.760172
160,0.005,0.03,0.3029323666666667,1.7920333333333331
161,0.005,0.03,0.3043012,13.546117333333333
162,0.005,0.03,0.30577176666666656,42.22963333333333
163,0.005,0.03,0.3077366,52.033739999999995
164,0.005,0.03,0.3099201666666666,49.28963
165,0.005,0.03,0.3119689333333333,35.54942666666667
166,0.005,0.03,0.3137472666666666,14.159440666666665
167,0.005,0.03,0.3153935,5.257857
168,0.005,0.03,0.31754153333333335,9.740807333333333
169,0.005,0.03,0.3197972666666667,10.575186666666664
170,0.005,0.03,0.3220523,10.117658666666665
171,0.005,0.03,0.3237484666666667,3.3715873333333333
172,0.005,0.03,0.3249771000000001,1.897109
173,0.005,0.03,0.32635090000000005,15.533876333333334
174,0.005,0.03,0.32783749999999995,43.37349
175,0.005,0.03,0.32984416666666666,52.14859666666666
176,0.005,0.03,0.33201780000000003,48.81265333333335
177,0.005,0.03,0.33405336666666663,34.20402
178,0.005,0.03,0.33581163333333325,12.823749666666664
179,0.005,0.03,0.33747856666666665,5.572678666666667
180,0.005,0.03,0.33964869999999997,9.835843333333333
181,0.005,0.03,0.3419044666666667,10.610766666666668
182,0.005,0.03,0.3441544333333334,9.984002999999998
183,0.005,0.03,0.34578650000000005,2.880824666666667
184,0.005,0.03,0.3470221333333333,2.0236479999999997
185,0.005,0.03,0.34839576666666666,17.562088
186,0.005,0.03,0.3499000666666667,44.40087333333334
187,0.005,0.03,0.35194526666666665,52.15788666666667
188,0.005,0.03,0.35410873333333337,48.310366666666674
189,0.005,0.03,0.3561306999999999,32.76238
190,0.005,0.03,0.3578658333333333,11.573382000000002
191,0.005,0.03,0.35955846666666674,5.917440999999999
192,0.005,0.03,0.36174703333333336,9.812206333333334
193,0.005,0.03,0.3640028,10.526933333333334
194,0.005,0.03,0.36624473333333335,9.765692333333332
195,0.005,0.03,0.3678153666666667,2.4184616666666665
196,0.005,0.03,0.36905750000000004,2.129096666666667
197,0.005,0.03,0.37044383333333336,19.905994
198,0.005,0.03,0.37197033333333335,45.42127666666668
199,0.005,0.03,0.3740503333333333,52.16910333333333
200,0.005,0.03,0.3762039333333333,47.74310666666666
201,0.005,0.03,0.3782095,31.318350000000002
202,0.005,0.03,0.37992403333333336,10.321541666666665
203,0.005,0.03,0.38165289999999996,6.411561666666667
204,0.005,0.03,0.38385529999999995,9.987705000000002
205,0.005,0.03,0.3861110333333333,10.654453333333334
206,0.005,0.03,0.3883373666666667,9.491272000000002
207,0.005,0.03,0.3898536333333334,2.1224073333333333
208,0.005,0.03,0.3911046666666667,2.263315
209,0.005,0.03,0.39249636666666665,22.235576999999996
210,0.005,0.03,0.39404589999999995,46.31372666666667
211,0.005,0.03,0.3961528,52.08625333333334
212,0.005,0.03,0.3983016666666667,47.1043
213,0.005,0.03,0.4002937333333333,29.848650000000006
214,0.005,0.03,0.4019828,9.139534000000001
215,0.005,0.03,0.4037484666666667,6.952116666666667
216,0.005,0.03,0.4059625,10.065091
217,0.005,0.03,0.40821820000000003,10.682313333333331
218,0.005,0.03,0.4104253333333334,9.148403666666665
219,0.005,0.03,0.4118907666666667,1.8542313333333336
220,0.005,0.03,0.4131505999999999,2.4103030000000003
221,0.005,0.03,0.4145439666666666,24.555022333333334
222,0.005,0.03,0.4161182,47.09492666666666
223,0.005,0.03,0.4182487000000001,51.96739000000001
224,0.005,0.03,0.4203928666666667,46.39193333333333
225,0.005,0.03,0.4223673666666667,28.40949333333333
226,0.005,0.03,0.42403720000000006,8.033221666666666
227,0.005,0.03,0.4258364666666667,7.412638
228,0.005,0.03,0.42806083333333333,10.021729666666666
229,0.005,0.03,0.4303165333333333,10.591546666666666
230,0.005,0.03,0.43249736666666666,8.644194333333333
231,0.005,0.03,0.4339233333333333,1.707626
232,0.005,0.03,0.4351898,2.5494913333333336
